-1.0252100840e+00 1.3613445378e+00 4.0857970375e+00
-1.0252100840e+00 1.3949579832e+00 4.0068194551e+00
-1.0252100840e+00 1.4285714286e+00 3.9305724901e+00
-1.0252100840e+00 1.4621848739e+00 3.8569289772e+00
-1.0252100840e+00 1.4957983193e+00 3.7857688350e+00
-1.0252100840e+00 1.5294117647e+00 3.7169786253e+00
-1.0252100840e+00 1.5630252101e+00 3.6504511421e+00
-1.0252100840e+00 1.5966386555e+00 3.5860850273e+00
-1.0252100840e+00 1.6302521008e+00 3.5237844119e+00
-1.0252100840e+00 1.6638655462e+00 3.4634585809e+00
-1.0252100840e+00 1.6974789916e+00 3.4050216597e+00
-1.0252100840e+00 1.7310924370e+00 3.3483923216e+00
-1.0252100840e+00 1.7647058824e+00 3.2934935144e+00
-1.0252100840e+00 1.7983193277e+00 3.2402522040e+00
-1.0252100840e+00 1.8319327731e+00 3.1885991356e+00
-1.0252100840e+00 1.8655462185e+00 3.1384686098e+00
-1.0252100840e+00 1.8991596639e+00 3.0897982730e+00
-1.0252100840e+00 1.9327731092e+00 3.0425289222e+00
-1.0252100840e+00 1.9663865546e+00 2.9966043209e+00
-1.0252100840e+00 2.0000000000e+00 2.9519710282e+00

-9.9159663866e-01 -2.0000000000e+00 2.9744132099e+00
-9.9159663866e-01 -1.9663865546e+00 3.0200949661e+00
-9.9159663866e-01 -1.9327731092e+00 3.0671329105e+00
-9.9159663866e-01 -1.8991596639e+00 3.1155854840e+00
-9.9159663866e-01 -1.8655462185e+00 3.1655143853e+00
-9.9159663866e-01 -1.8319327731e+00 3.2169847927e+00
-9.9159663866e-01 -1.7983193277e+00 3.2700656041e+00
-9.9159663866e-01 -1.7647058824e+00 3.3248296962e+00
-9.9159663866e-01 -1.7310924370e+00 3.3813542066e+00
-9.9159663866e-01 -1.6974789916e+00 3.4397208384e+00
-9.9159663866e-01 -1.6638655462e+00 3.5000161925e+00
-9.9159663866e-01 -1.6302521008e+00 3.5623321288e+00
-9.9159663866e-01 -1.5966386555e+00 3.6267661596e+00
-9.9159663866e-01 -1.5630252101e+00 3.6934218797e+00
-9.9159663866e-01 -1.5294117647e+00 3.7624094370e+00
-9.9159663866e-01 -1.4957983193e+00 3.8338460481e+00
-9.9159663866e-01 -1.4621848739e+00 3.9078565653e+00
-9.9159663866e-01 -1.4285714286e+00 3.9845741014e+00
-9.9159663866e-01 -1.3949579832e+00 4.0641407194e+00
-9.9159663866e-01 -1.3613445378e+00 4.1467081981e+00
-9.9159663866e-01 -1.3277310924e+00 4.2324388814e+00
-9.9159663866e-01 -1.2941176471e+00 4.3215066288e+00
-9.9159663866e-01 -1.2605042017e+00 4.4140978777e+00
-9.9159663866e-01 -1.2268907563e+00 4.5104128414e+00
-9.9159663866e-01 -1.1932773109e+00 4.6106668628e+00
-9.9159663866e-01 -1.1596638655e+00 4.7150919537e+00
-9.9159663866e-01 -1.1260504202e+00 4.8239385549e+00
-9.9159663866e-01 -1.0924369748e+00 4.9374775619e+00
-9.9159663866e-01 -1.0588235294e+00 5.0560026710e+00
-9.9159663866e-01 -1.0252100840e+00 5.1798331153e+00
-9.9159663866e-01 -9.9159663866e-01 5.3093168830e+00
-9.9159663866e-01 -9.5798319328e-01 5.4448345294e+00
-9.9159663866e-01 -9.2436974790e-01 5.5868037345e+00
-9.9159663866e-01 -8.9075630252e-01 5.7356848005e+00
-9.9159663866e-01 -8.5714285714e-01 5.8919873460e+00
-9.9159663866e-01 -8.2352941176e-01 6.0562785397e+00
-9.9159663866e-01 -7.8991596639e-01 6.2291933375e+00
-9.9159663866e-01 -7.5630252101e-01 6.4114473494e+00
-9.9159663866e-01 -7.2268907563e-01 6.6038532101e+00
-9.9159663866e-01 -6.8907563025e-01 6.8073416707e+00
-9.9159663866e-01 -6.5546218487e-01 7.0229891527e+00
-9.9159663866e-01 -6.2184873950e-01 7.2520542919e+00
-9.9159663866e-01 -5.8823529412e-01 7.4960272246e+00
-9.9159663866e-01 -5.5462184874e-01 7.7566973248e+00
-9.9159663866e-01 -5.2100840336e-01 8.0362483275e+00
-9.9159663866e-01 -4.8739495798e-01 8.3373952825e+00
-9.9159663866e-01 -4.5378151261e-01 8.6635875946e+00
-9.9159663866e-01 -4.2016806723e-01 9.0193207524e+00
-9.9159663866e-01 -3.8655462185e-01 9.4106356450e+00
-9.9159663866e-01 -3.5294117647e-01 9.8459613577e+00
-9.9159663866e-01 -3.1932773109e-01 1.0337635100e+01
-9.9159663866e-01 -2.8571428571e-01 1.0904890270e+01
-9.9159663866e-01 -2.5210084034e-01 1.1580461492e+01
-9.9159663866e-01 -2.1848739496e-01 1.2427889190e+01
-9.9159663866e-01 -1.8487394958e-01 1.3601225820e+01
-9.9159663866e-01 -1.5126050420e-01 1.5711870064e+01
-9.9159663866e-01 -1.1764705882e-01 1.7221474285e+01
-9.9159663866e-01 -8.4033613445e-02 1.4848017243e+01
-9.9159663866e-01 -5.0420168067e-02 1.4091010328e+01
-9.9159663866e-01 -1.6806722689e-02 1.3800089782e+01
-9.9159663866e-01 1.6806722689e-02 1.3800089782e+01
-9.9159663866e-01 5.0420168067e-02 1.4091010328e+01
-9.9159663866e-01 8.4033613445e-02 1.4848017243e+01
-9.9159663866e-01 1.1764705882e-01 1.7221474285e+01
-9.9159663866e-01 1.5126050420e-01 1.5711870064e+01
-9.9159663866e-01 1.8487394958e-01 1.3601225820e+01
-9.9159663866e-01 2.1848739496e-01 1.2427889190e+01
-9.9159663866e-01 2.5210084034e-01 1.1580461492e+01
-9.9159663866e-01 2.8571428571e-01 1.0904890270e+01
-9.9159663866e-01 3.1932773109e-01 1.0337635100e+01
-9.9159663866e-01 3.5294117647e-01 9.8459613577e+00
-9.9159663866e-01 3.8655462185e-01 9.4106356450e+00
-9.9159663866e-01 4.2016806723e-01 9.0193207524e+00
-9.9159663866e-01 4.5378151261e-01 8.6635875946e+00
-9.9159663866e-01 4.8739495798e-01 8.3373952825e+00
-9.9159663866e-01 5.2100840336e-01 8.0362483275e+00
-9.9159663866e-01 5.5462184874e-01 7.7566973248e+00
-9.9159663866e-01 5.8823529412e-01 7.4960272246e+00
-9.9159663866e-01 6.2184873950e-01 7.2520542919e+00
-9.9159663866e-01 6.5546218487e-01 7.0229891527e+00
-9.9159663866e-01 6.8907563025e-01 6.8073416707e+00
-9.9159663866e-01 7.2268907563e-01 6.6038532101e+00
-9.9159663866e-01 7.5630252101e-01 6.4114473494e+00
-9.9159663866e-01 7.8991596639e-01 6.2291933375e+00
-9.9159663866e-01 8.2352941176e-01 6.0562785397e+00
-9.9159663866e-01 8.5714285714e-01 5.8919873460e+00
-9.9159663866e-01 8.9075630252e-01 5.7356848005e+00
-9.9159663866e-01 9.2436974790e-01 5.5868037345e+00
-9.9159663866e-01 9.5798319328e-01 5.4448345294e+00
-9.9159663866e-01 9.9159663866e-01 5.3093168830e+00
-9.9159663866e-01 1.0252100840e+00 5.1798331153e+00
-9.9159663866e-01 1.0588235294e+00 5.0560026710e+00
-9.9159663866e-01 1.0924369748e+00 4.9374775619e+00
-9.9159663866e-01 1.1260504202e+00 4.8239385549e+00
-9.9159663866e-01 1.1596638655e+00 4.7150919537e+00
-9.9159663866e-01 1.1932773109e+00 4.6106668628e+00
-9.9159663866e-01 1.2268907563e+00 4.5104128414e+00
-9.9159663866e-01 1.2605042017e+00 4.4140978777e+00
-9.9159663866e-01 1.2941176471e+00 4.3215066288e+00
-9.9159663866e-01 1.3277310924e+00 4.2324388814e+00
-9.9159663866e-01 1.3613445378e+00 4.1467081981e+00
-9.9159663866e-01 1.3949579832e+00 4.0641407194e+00
-9.9159663866e-01 1.4285714286e+00 3.9845741014e+00
-9.9159663866e-01 1.4621848739e+00 3.9078565653e+00
-9.9159663866e-01 1.4957983193e+00 3.8338460481e+00
-9.9159663866e-01 1.5294117647e+00 3.7624094370e+00
-9.9159663866e-01 1.5630252101e+00 3.6934218797e+00
-9.9159663866e-01 1.5966386555e+00 3.6267661596e+00
-9.9159663866e-01 1.6302521008e+00 3.5623321288e+00
-9.9159663866e-01 1.6638655462e+00 3.5000161925e+00
-9.9159663866e-01 1.6974789916e+00 3.4397208384e+00
-9.9159663866e-01 1.7310924370e+00 3.3813542066e+00
-9.9159663866e-01 1.7647058824e+00 3.3248296962e+00
-9.9159663866e-01 1.7983193277e+00 3.2700656041e+00
-9.9159663866e-01 1.8319327731e+00 3.2169847927e+00
-9.9159663866e-01 1.8655462185e+00 3.1655143853e+00
-9.9159663866e-01 1.8991596639e+00 3.1155854840e+00
-9.9159663866e-01 1.9327731092e+00 3.0671329105e+00
-9.9159663866e-01 1.9663865546e+00 3.0200949661e+00
-9.9159663866e-01 2.0000000000e+00 2.9744132099e+00

-9.5798319328e-01 -2.0000000000e+00 2.9966043209e+00
-9.5798319328e-01 -1.9663865546e+00 3.0433394715e+00
-9.5798319328e-01 -1.9327731092e+00 3.0914973910e+00
-9.5798319328e-01 -1.8991596639e+00 3.1411417940e+00
-9.5798319328e-01 -1.8655462185e+00 3.1923401584e+00
-9.5798319328e-01 -1.8319327731e+00 3.2451640042e+00
-9.5798319328e-01 -1.7983193277e+00 3.2996891984e+00
-9.5798319328e-01 -1.7647058824e+00 3.3559962884e+00
-9.5798319328e-01 -1.7310924370e+00 3.4141708674e+00
-9.5798319328e-01 -1.6974789916e+00 3.4743039750e+00
-9.5798319328e-01 -1.6638655462e+00 3.5364925392e+00
-9.5798319328e-01 -1.6302521008e+00 3.6008398624e+00
-9.5798319328e-01 -1.5966386555e+00 3.6674561598e+00
-9.5798319328e-01 -1.5630252101e+00 3.7364591558e+00
-9.5798319328e-01 -1.5294117647e+00 3.8079747472e+00
-9.5798319328e-01 -1.4957983193e+00 3.8821377426e+00
-9.5798319328e-01 -1.4621848739e+00 3.9590926901e+00
-9.5798319328e-01 -1.4285714286e+00 4.0389948071e+00
-9.5798319328e-01 -1.3949579832e+00 4.1220110284e+00
-9.5798319328e-01 -1.3613445378e+00 4.2083211937e+00
-9.5798319328e-01 -1.3277310924e+00 4.2981193984e+00
-9.5798319328e-01 -1.2941176471e+00 4.3916155395e+00
-9.5798319328e-01 -1.2605042017e+00 4.4890370923e+00
-9.5798319328e-01 -1.2268907563e+00 4.5906311669e+00
-9.5798319328e-01 -1.1932773109e+00 4.6966669021e+00
-9.5798319328e-01 -1.1596638655e+00 4.8074382730e+00
-9.5798319328e-01 -1.1260504202e+00 4.9232674065e+00
-9.5798319328e-01 -1.0924369748e+00 5.0445085301e+00
-9.5798319328e-01 -1.0588235294e+00 5.1715527136e+00
-9.5798319328e-01 -1.0252100840e+00 5.3048336177e+00
-9.5798319328e-01 -9.9159663866e-01 5.4448345294e+00
-9.5798319328e-01 -9.5798319328e-01 5.5920970671e+00
-9.5798319328e-01 -9.2436974790e-01 5.7472320721e+00
-9.5798319328e-01 -8.9075630252e-01 5.9109334041e+00
-9.5798319328e-01 -8.5714285714e-01 6.0839956470e+00
-9.5798319328e-01 -8.2352941176e-01 6.2673371630e+00
-9.5798319328e-01 -7.8991596639e-01 6.4620305839e+00
-9.5798319328e-01 -7.5630252101e-01 6.6693438459e+00
-9.5798319328e-01 -7.2268907563e-01 6.8907964902e+00
-9.5798319328e-01 -6.8907563025e-01 7.1282386092e+00
-9.5798319328e-01 -6.5546218487e-01 7.3839643320e+00
-9.5798319328e-01 -6.2184873950e-01 7.6608797140e+00
-9.5798319328e-01 -5.8823529412e-01 7.9627596331e+00
-9.5798319328e-01 -5.5462184874e-01 8.2946570299e+00
-9.5798319328e-01 -5.2100840336e-01 8.6635875946e+00
-9.5798319328e-01 -4.8739495798e-01 9.0797474733e+00
-9.5798319328e-01 -4.5378151261e-01 9.5588557070e+00
-9.5798319328e-01 -4.2016806723e-01 1.0127158334e+01
-9.5798319328e-01 -3.8655462185e-01 1.0833829086e+01
-9.5798319328e-01 -3.5294117647e-01 1.1789675277e+01
-9.5798319328e-01 -3.1932773109e-01 1.3353422310e+01
-9.5798319328e-01 -2.8571428571e-01 1.9015781368e+01
-9.5798319328e-01 -2.5210084034e-01 1.3547107034e+01
-9.5798319328e-01 -2.1848739496e-01 1.2349706640e+01
-9.5798319328e-01 -1.8487394958e-01 1.1708427187e+01
-9.5798319328e-01 -1.5126050420e-01 1.1302646498e+01
-9.5798319328e-01 -1.1764705882e-01 1.1031643246e+01
-9.5798319328e-01 -8.4033613445e-02 1.0851631852e+01
-9.5798319328e-01 -5.0420168067e-02 1.0740718936e+01
-9.5798319328e-01 -1.6806722689e-02 1.0687680623e+01
-9.5798319328e-01 1.6806722689e-02 1.0687680623e+01
-9.5798319328e-01 5.0420168067e-02 1.0740718936e+01
-9.5798319328e-01 8.4033613445e-02 1.0851631852e+01
-9.5798319328e-01 1.1764705882e-01 1.1031643246e+01
-9.5798319328e-01 1.5126050420e-01 1.1302646498e+01
-9.5798319328e-01 1.8487394958e-01 1.1708427187e+01
-9.5798319328e-01 2.1848739496e-01 1.2349706640e+01
-9.5798319328e-01 2.5210084034e-01 1.3547107034e+01
-9.5798319328e-01 2.8571428571e-01 1.9015781368e+01
-9.5798319328e-01 3.1932773109e-01 1.3353422310e+01
-9.5798319328e-01 3.5294117647e-01 1.1789675277e+01
-9.5798319328e-01 3.8655462185e-01 1.0833829086e+01
-9.5798319328e-01 4.2016806723e-01 1.0127158334e+01
-9.5798319328e-01 4.5378151261e-01 9.5588557070e+00
-9.5798319328e-01 4.8739495798e-01 9.0797474733e+00
-9.5798319328e-01 5.2100840336e-01 8.6635875946e+00
-9.5798319328e-01 5.5462184874e-01 8.2946570299e+00
-9.5798319328e-01 5.8823529412e-01 7.9627596331e+00
-9.5798319328e-01 6.2184873950e-01 7.6608797140e+00
-9.5798319328e-01 6.5546218487e-01 7.3839643320e+00
-9.5798319328e-01 6.8907563025e-01 7.1282386092e+00
-9.5798319328e-01 7.2268907563e-01 6.8907964902e+00
-9.5798319328e-01 7.5630252101e-01 6.6693438459e+00
-9.5798319328e-01 7.8991596639e-01 6.4620305839e+00
-9.5798319328e-01 8.2352941176e-01 6.2673371630e+00
-9.5798319328e-01 8.5714285714e-01 6.0839956470e+00
-9.5798319328e-01 8.9075630252e-01 5.9109334041e+00
-9.5798319328e-01 9.2436974790e-01 5.7472320721e+00
-9.5798319328e-01 9.5798319328e-01 5.5920970671e+00
-9.5798319328e-01 9.9159663866e-01 5.4448345294e+00
-9.5798319328e-01 1.0252100840e+00 5.3048336177e+00
-9.5798319328e-01 1.0588235294e+00 5.1715527136e+00
-9.5798319328e-01 1.0924369748e+00 5.0445085301e+00
-9.5798319328e-01 1.1260504202e+00 4.9232674065e+00
-9.5798319328e-01 1.1596638655e+00 4.8074382730e+00
-9.5798319328e-01 1.1932773109e+00 4.6966669021e+00
-9.5798319328e-01 1.2268907563e+00 4.5906311669e+00
-9.5798319328e-01 1.2605042017e+00 4.4890370923e+00
-9.5798319328e-01 1.2941176471e+00 4.3916155395e+00
-9.5798319328e-01 1.3277310924e+00 4.2981193984e+00
-9.5798319328e-01 1.3613445378e+00 4.2083211937e+00
-9.5798319328e-01 1.3949579832e+00 4.1220110284e+00
-9.5798319328e-01 1.4285714286e+00 4.0389948071e+00
-9.5798319328e-01 1.4621848739e+00 3.9590926901e+00
-9.5798319328e-01 1.4957983193e+00 3.8821377426e+00
-9.5798319328e-01 1.5294117647e+00 3.8079747472e+00
-9.5798319328e-01 1.5630252101e+00 3.7364591558e+00
-9.5798319328e-01 1.5966386555e+00 3.6674561598e+00
-9.5798319328e-01 1.6302521008e+00 3.6008398624e+00
-9.5798319328e-01 1.6638655462e+00 3.5364925392e+00
-9.5798319328e-01 1.6974789916e+00 3.4743039750e+00
-9.5798319328e-01 1.7310924370e+00 3.4141708674e+00
-9.5798319328e-01 1.7647058824e+00 3.3559962884e+00
-9.5798319328e-01 1.7983193277e+00 3.2996891984e+00
-9.5798319328e-01 1.8319327731e+00 3.2451640042e+00
-9.5798319328e-01 1.8655462185e+00 3.1923401584e+00
-9.5798319328e-01 1.8991596639e+00 3.1411417940e+00
-9.5798319328e-01 1.9327731092e+00 3.0914973910e+00
-9.5798319328e-01 1.9663865546e+00 3.0433394715e+00
-9.5798319328e-01 2.0000000000e+00 2.9966043209e+00

-9.2436974790e-01 -2.0000000000e+00 3.0185115923e+00
-9.2436974790e-01 -1.9663865546e+00 3.0663030714e+00
-9.2436974790e-01 -1.9327731092e+00 3.1155854840e+00
-9.2436974790e-01 -1.8991596639e+00 3.1664280900e+00
-9.2436974790e-01 -1.8655462185e+00 3.2189044621e+00
-9.2436974790e-01 -1.8319327731e+00 3.2730928293e+00
-9.2436974790e-01 -1.7983193277e+00 3.3290764562e+00
-9.2436974790e-01 -1.7647058824e+00 3.3869440609e+00
-9.2436974790e-01 -1.7310924370e+00 3.4467902769e+00
-9.2436974790e-01 -1.6974789916e+00 3.5087161658e+00
-9.2436974790e-01 -1.6638655462e+00 3.5728297866e+00
-9.2436974790e-01 -1.6302521008e+00 3.6392468304e+00
-9.2436974790e-01 -1.5966386555e+00 3.7080913310e+00
-9.2436974790e-01 -1.5630252101e+00 3.7794964609e+00
-9.2436974790e-01 -1.5294117647e+00 3.8536054280e+00
-9.2436974790e-01 -1.4957983193e+00 3.9305724901e+00
-9.2436974790e-01 -1.4621848739e+00 4.0105641048e+00
-9.2436974790e-01 -1.4285714286e+00 4.0937602414e+00
-9.2436974790e-01 -1.3949579832e+00 4.1803558838e+00
-9.2436974790e-01 -1.3613445378e+00 4.2705627608e+00
-9.2436974790e-01 -1.3277310924e+00 4.3646113500e+00
-9.2436974790e-01 -1.2941176471e+00 4.4627532126e+00
-9.2436974790e-01 -1.2605042017e+00 4.5652637307e+00
-9.2436974790e-01 -1.2268907563e+00 4.6724453400e+00
-9.2436974790e-01 -1.1932773109e+00 4.7846313769e+00
-9.2436974790e-01 -1.1596638655e+00 4.9021906917e+00
-9.2436974790e-01 -1.1260504202e+00 5.0255332321e+00
-9.2436974790e-01 -1.0924369748e+00 5.1551168636e+00
-9.2436974790e-01 -1.0588235294e+00 5.2914557856e+00
-9.2436974790e-01 -1.0252100840e+00 5.4351310330e+00
-9.2436974790e-01 -9.9159663866e-01 5.5868037345e+00
-9.2436974790e-01 -9.5798319328e-01 5.7472320721e+00
-9.2436974790e-01 -9.2436974790e-01 5.9172932816e+00
-9.2436974790e-01 -8.9075630252e-01 6.0980126386e+00
-9.2436974790e-01 -8.5714285714e-01 6.2906023086e+00
-9.2436974790e-01 -8.2352941176e-01 6.4965144213e+00
-9.2436974790e-01 -7.8991596639e-01 6.7175151511e+00
-9.2436974790e-01 -7.5630252101e-01 6.9557906760e+00
-9.2436974790e-01 -7.2268907563e-01 7.2141030571e+00
-9.2436974790e-01 -6.8907563025e-01 7.4960272246e+00
-9.2436974790e-01 -6.5546218487e-01 7.8063256175e+00
-9.2436974790e-01 -6.2184873950e-01 8.1515691046e+00
-9.2436974790e-01 -5.8823529412e-01 8.5412281540e+00
-9.2436974790e-01 -5.5462184874e-01 8.9897390739e+00
-9.2436974790e-01 -5.2100840336e-01 9.5208235131e+00
-9.2436974790e-01 -4.8739495798e-01 1.0177858041e+01
-9.2436974790e-01 -4.5378151261e-01 1.1054601877e+01
-9.2436974790e-01 -4.2016806723e-01 1.2427889190e+01
-9.2436974790e-01 -3.8655462185e-01 1.6639310121e+01
-9.2436974790e-01 -3.5294117647e-01 1.3323374417e+01
-9.2436974790e-01 -3.1932773109e-01 1.1898990512e+01
-9.2436974790e-01 -2.8571428571e-01 1.1162199620e+01
-9.2436974790e-01 -2.5210084034e-01 1.0687680623e+01
-9.2436974790e-01 -2.1848739496e-01 1.0354183261e+01
-9.2436974790e-01 -1.8487394958e-01 1.0110272925e+01
-9.2436974790e-01 -1.5126050420e-01 9.9296088625e+00
-9.2436974790e-01 -1.1764705882e-01 9.7971932247e+00
-9.2436974790e-01 -8.4033613445e-02 9.7039871194e+00
-9.2436974790e-01 -5.0420168067e-02 9.6444723442e+00
-9.2436974790e-01 -1.6806722689e-02 9.6154515681e+00
-9.2436974790e-01 1.6806722689e-02 9.6154515681e+00
-9.2436974790e-01 5.0420168067e-02 9.6444723442e+00
-9.2436974790e-01 8.4033613445e-02 9.7039871194e+00
-9.2436974790e-01 1.1764705882e-01 9.7971932247e+00
-9.2436974790e-01 1.5126050420e-01 9.9296088625e+00
-9.2436974790e-01 1.8487394958e-01 1.0110272925e+01
-9.2436974790e-01 2.1848739496e-01 1.0354183261e+01
-9.2436974790e-01 2.5210084034e-01 1.0687680623e+01
-9.2436974790e-01 2.8571428571e-01 1.1162199620e+01
-9.2436974790e-01 3.1932773109e-01 1.1898990512e+01
-9.2436974790e-01 3.5294117647e-01 1.3323374417e+01
-9.2436974790e-01 3.8655462185e-01 1.6639310121e+01
-9.2436974790e-01 4.2016806723e-01 1.2427889190e+01
-9.2436974790e-01 4.5378151261e-01 1.1054601877e+01
-9.2436974790e-01 4.8739495798e-01 1.0177858041e+01
-9.2436974790e-01 5.2100840336e-01 9.5208235131e+00
-9.2436974790e-01 5.5462184874e-01 8.9897390739e+00
-9.2436974790e-01 5.8823529412e-01 8.5412281540e+00
-9.2436974790e-01 6.2184873950e-01 8.1515691046e+00
-9.2436974790e-01 6.5546218487e-01 7.8063256175e+00
-9.2436974790e-01 6.8907563025e-01 7.4960272246e+00
-9.2436974790e-01 7.2268907563e-01 7.2141030571e+00
-9.2436974790e-01 7.5630252101e-01 6.9557906760e+00
-9.2436974790e-01 7.8991596639e-01 6.7175151511e+00
-9.2436974790e-01 8.2352941176e-01 6.4965144213e+00
-9.2436974790e-01 8.5714285714e-01 6.2906023086e+00
-9.2436974790e-01 8.9075630252e-01 6.0980126386e+00
-9.2436974790e-01 9.2436974790e-01 5.9172932816e+00
-9.2436974790e-01 9.5798319328e-01 5.7472320721e+00
-9.2436974790e-01 9.9159663866e-01 5.5868037345e+00
-9.2436974790e-01 1.0252100840e+00 5.4351310330e+00
-9.2436974790e-01 1.0588235294e+00 5.2914557856e+00
-9.2436974790e-01 1.0924369748e+00 5.1551168636e+00
-9.2436974790e-01 1.1260504202e+00 5.0255332321e+00
-9.2436974790e-01 1.1596638655e+00 4.9021906917e+00
-9.2436974790e-01 1.1932773109e+00 4.7846313769e+00
-9.2436974790e-01 1.2268907563e+00 4.6724453400e+00
-9.2436974790e-01 1.2605042017e+00 4.5652637307e+00
-9.2436974790e-01 1.2941176471e+00 4.4627532126e+00
-9.2436974790e-01 1.3277310924e+00 4.3646113500e+00
-9.2436974790e-01 1.3613445378e+00 4.2705627608e+00
-9.2436974790e-01 1.3949579832e+00 4.1803558838e+00
-9.2436974790e-01 1.4285714286e+00 4.0937602414e+00
-9.2436974790e-01 1.4621848739e+00 4.0105641048e+00
-9.2436974790e-01 1.4957983193e+00 3.9305724901e+00
-9.2436974790e-01 1.5294117647e+00 3.8536054280e+00
-9.2436974790e-01 1.5630252101e+00 3.7794964609e+00
-9.2436974790e-01 1.5966386555e+00 3.7080913310e+00
-9.2436974790e-01 1.6302521008e+00 3.6392468304e+00
-9.2436974790e-01 1.6638655462e+00 3.5728297866e+00
-9.2436974790e-01 1.6974789916e+00 3.5087161658e+00
-9.2436974790e-01 1.7310924370e+00 3.4467902769e+00
-9.2436974790e-01 1.7647058824e+00 3.3869440609e+00
-9.2436974790e-01 1.7983193277e+00 3.3290764562e+00
-9.2436974790e-01 1.8319327731e+00 3.2730928293e+00
-9.2436974790e-01 1.8655462185e+00 3.2189044621e+00
-9.2436974790e-01 1.8991596639e+00 3.1664280900e+00
-9.2436974790e-01 1.9327731092e+00 3.1155854840e+00
-9.2436974790e-01 1.9663865546e+00 3.0663030714e+00
-9.2436974790e-01 2.0000000000e+00 3.0185115923e+00

-8.9075630252e-01 -2.0000000000e+00 3.0401011809e+00
-8.9075630252e-01 -1.9663865546e+00 3.0889497716e+00
-8.9075630252e-01 -1.9327731092e+00 3.1393589068e+00
-8.9075630252e-01 -1.8991596639e+00 3.1914036582e+00
-8.9075630252e-01 -1.8655462185e+00 3.2451640042e+00
-8.9075630252e-01 -1.8319327731e+00 3.3007252479e+00
-8.9075630252e-01 -1.7983193277e+00 3.3581784795e+00
-8.9075630252e-01 -1.7647058824e+00 3.4176210903e+00
-8.9075630252e-01 -1.7310924370e+00 3.4791573461e+00
-8.9075630252e-01 -1.6974789916e+00 3.5428990281e+00
-8.9075630252e-01 -1.6638655462e+00 3.6089661512e+00
-8.9075630252e-01 -1.6302521008e+00 3.6774877724e+00
-8.9075630252e-01 -1.5966386555e+00 3.7486029039e+00
-8.9075630252e-01 -1.5630252101e+00 3.8224615477e+00
-8.9075630252e-01 -1.5294117647e+00 3.8992258733e+00
-8.9075630252e-01 -1.4957983193e+00 3.9790715640e+00
-8.9075630252e-01 -1.4621848739e+00 4.0621893633e+00
-8.9075630252e-01 -1.4285714286e+00 4.1487868607e+00
-8.9075630252e-01 -1.3949579832e+00 4.2390905640e+00
-8.9075630252e-01 -1.3613445378e+00 4.3333483203e+00
-8.9075630252e-01 -1.3277310924e+00 4.4318321604e+00
-8.9075630252e-01 -1.2941176471e+00 4.5348416654e+00
-8.9075630252e-01 -1.2605042017e+00 4.6427079799e+00
-8.9075630252e-01 -1.2268907563e+00 4.7557986348e+00
-8.9075630252e-01 -1.1932773109e+00 4.8745233933e+00
-8.9075630252e-01 -1.1596638655e+00 4.9993414029e+00
-8.9075630252e-01 -1.1260504202e+00 5.1307700351e+00
-8.9075630252e-01 -1.0924369748e+00 5.2693959299e+00
-8.9075630252e-01 -1.0588235294e+00 5.4158889614e+00
-8.9075630252e-01 -1.0252100840e+00 5.5710201284e+00
-8.9075630252e-01 -9.9159663866e-01 5.7356848005e+00
-8.9075630252e-01 -9.5798319328e-01 5.9109334041e+00
-8.9075630252e-01 -9.2436974790e-01 6.0980126386e+00
-8.9075630252e-01 -8.9075630252e-01 6.2984219311e+00
-8.9075630252e-01 -8.5714285714e-01 6.5139924792e+00
-8.9075630252e-01 -8.2352941176e-01 6.7470007368e+00
-8.9075630252e-01 -7.8991596639e-01 7.0003361400e+00
-8.9075630252e-01 -7.5630252101e-01 7.2777575517e+00
-8.9075630252e-01 -7.2268907563e-01 7.5843015140e+00
-8.9075630252e-01 -6.8907563025e-01 7.9269648386e+00
-8.9075630252e-01 -6.5546218487e-01 8.3159176368e+00
-8.9075630252e-01 -6.2184873950e-01 8.7668342315e+00
-8.9075630252e-01 -5.8823529412e-01 9.3058646073e+00
-8.9075630252e-01 -5.5462184874e-01 9.9819235452e+00
-8.9075630252e-01 -5.2100840336e-01 1.0904890270e+01
-8.9075630252e-01 -4.8739495798e-01 1.2427889190e+01
-8.9075630252e-01 -4.5378151261e-01 2.2666233375e+01
-8.9075630252e-01 -4.2016806723e-01 1.2622720034e+01
-8.9075630252e-01 -3.8655462185e-01 1.1377057334e+01
-8.9075630252e-01 -3.5294117647e-01 1.0687680623e+01
-8.9075630252e-01 -3.1932773109e-01 1.0228106049e+01
-8.9075630252e-01 -2.8571428571e-01 9.8955696319e+00
-8.9075630252e-01 -2.5210084034e-01 9.6444723442e+00
-8.9075630252e-01 -2.1848739496e-01 9.4507247487e+00
-8.9075630252e-01 -1.8487394958e-01 9.3001898513e+00
-8.9075630252e-01 -1.5126050420e-01 9.1839992488e+00
-8.9075630252e-01 -1.1764705882e-01 9.0963640820e+00
-8.9075630252e-01 -8.4033613445e-02 9.0334482935e+00
-8.9075630252e-01 -5.0420168067e-02 8.9927511950e+00
-8.9075630252e-01 -1.6806722689e-02 8.9727598831e+00
-8.9075630252e-01 1.6806722689e-02 8.9727598831e+00
-8.9075630252e-01 5.0420168067e-02 8.9927511950e+00
-8.9075630252e-01 8.4033613445e-02 9.0334482935e+00
